173.4231,2019-05-11 14:07:57.768
170.53162,2019-05-11 14:07:58.885
170.02689,2019-05-11 14:07:59.967
169.9557,2019-05-11 14:08:01.107
169.9201,2019-05-11 14:08:02.187
169.90231,2019-05-11 14:08:03.267
170.7873,2019-05-11 14:08:04.347
171.2298,2019-05-11 14:08:05.447
171.45105,2019-05-11 14:08:06.577
169.96774,2019-05-11 14:08:07.66
168.60727,2019-05-11 14:08:08.738
166.49895,2019-05-11 14:08:09.818
163.96277,2019-05-11 14:08:10.897
162.48212,2019-05-11 14:08:11.997
161.74179,2019-05-11 14:08:13.081
161.37161,2019-05-11 14:08:14.221
163.94429,2019-05-11 14:08:15.288
166.11754,2019-05-11 14:08:16.378
167.60475,2019-05-11 14:08:17.447
168.99457,2019-05-11 14:08:18.549
168.64267,2019-05-11 14:08:19.676
168.46674,2019-05-11 14:08:20.747
168.68164,2019-05-11 14:08:21.837
168.7891,2019-05-11 14:08:22.918
168.28467,2019-05-11 14:08:23.999
168.5906,2019-05-11 14:08:25.087
168.74359,2019-05-11 14:08:26.177
168.26193,2019-05-11 14:08:27.259
167.97787,2019-05-11 14:08:28.36
167.78354,2019-05-11 14:08:29.428
167.58336,2019-05-11 14:08:30.518
167.48328,2019-05-11 14:08:31.598
167.39925,2019-05-11 14:08:32.7
166.66318,2019-05-11 14:08:33.767
165.81766,2019-05-11 14:08:34.887
164.9544,2019-05-11 14:08:35.987
163.76244,2019-05-11 14:08:37.117
156.37442,2019-05-11 14:08:38.188
152.68042,2019-05-11 14:08:39.293
150.8334,2019-05-11 14:08:40.358
150.23041,2019-05-11 14:08:41.458
150.09236,2019-05-11 14:08:42.542
150.97629,2019-05-11 14:08:43.631
151.63599,2019-05-11 14:08:44.698
152.00209,2019-05-11 14:08:45.787
152.7276,2019-05-11 14:08:46.868
153.09036,2019-05-11 14:08:47.971
152.69302,2019-05-11 14:08:49.037
152.21793,2019-05-11 14:08:50.18
151.92514,2019-05-11 14:08:51.259
151.77875,2019-05-11 14:08:52.338
151.70555,2019-05-11 14:08:53.437
151.99014,2019-05-11 14:08:54.497
159.27332,2019-05-11 14:08:55.597
162.91492,2019-05-11 14:08:56.677
164.73572,2019-05-11 14:08:57.78
161.97655,2019-05-11 14:08:58.856
158.58368,2019-05-11 14:08:59.93
156.88724,2019-05-11 14:09:01.017
156.03903,2019-05-11 14:09:02.096
156.48083,2019-05-11 14:09:03.178
161.39957,2019-05-11 14:09:04.315
164.82785,2019-05-11 14:09:05.397
166.78256,2019-05-11 14:09:06.479
168.94249,2019-05-11 14:09:07.595
170.02246,2019-05-11 14:09:08.659
0.0,2019-05-11 14:09:09.748
0.0,2019-05-11 15:43:54.135
0.0,2019-05-11 15:43:55.215
0.0,2019-05-11 15:43:56.295
0.0,2019-05-11 15:43:57.375
0.0,2019-05-11 15:43:58.455
0.0,2019-05-11 15:43:59.555
0.0,2019-05-11 15:44:00.635
0.0,2019-05-11 15:44:01.715
0.0,2019-05-11 15:44:02.795
0.0,2019-05-11 15:44:03.895
0.0,2019-05-11 15:44:04.966
0.0,2019-05-11 15:44:06.071
0.0,2019-05-11 15:44:07.145
0.0,2019-05-11 15:44:08.237
0.0,2019-05-11 15:44:09.357
0.0,2019-05-11 15:44:10.44
0.0,2019-05-11 15:44:11.56
0.0,2019-05-11 15:44:12.607
103.22365,2019-05-11 15:44:13.737
103.22365,2019-05-11 15:44:14.887
103.22365,2019-05-11 15:44:15.968
100.45947,2019-05-11 15:44:17.097
94.30107,2019-05-11 15:44:18.178
90.81604,2019-05-11 15:44:19.265
89.0596,2019-05-11 15:44:20.358
87.81416,2019-05-11 15:44:21.435
87.191444,2019-05-11 15:44:22.519
86.59328,2019-05-11 15:44:23.648
86.2314,2019-05-11 15:44:24.744
86.05046,2019-05-11 15:44:25.817
85.95999,2019-05-11 15:44:26.895
86.07329,2019-05-11 15:44:27.989
86.52292,2019-05-11 15:44:29.088
87.34486,2019-05-11 15:44:30.158
87.75583,2019-05-11 15:44:31.247
87.96131,2019-05-11 15:44:32.335
87.92586,2019-05-11 15:44:33.43
87.862175,2019-05-11 15:44:34.498
87.489975,2019-05-11 15:44:35.577
87.216064,2019-05-11 15:44:36.667
87.0791,2019-05-11 15:44:37.807
86.835205,2019-05-11 15:44:38.887
86.61818,2019-05-11 15:44:40.057
86.604744,2019-05-11 15:44:41.136
86.881325,2019-05-11 15:44:42.238
87.09961,2019-05-11 15:44:43.317
87.3156,2019-05-11 15:44:44.408
87.51024,2019-05-11 15:44:45.477
87.709206,2019-05-11 15:44:46.578
87.808685,2019-05-11 15:44:47.647
87.670135,2019-05-11 15:44:48.737
87.72235,2019-05-11 15:44:49.818
87.74846,2019-05-11 15:44:50.925
87.761505,2019-05-11 15:44:51.997
88.61758,2019-05-11 15:44:53.077
89.0794,2019-05-11 15:44:54.158
89.31031,2019-05-11 15:44:55.252
89.425766,2019-05-11 15:44:56.347
89.44971,2019-05-11 15:44:57.417
88.25143,2019-05-11 15:44:58.518
87.62102,2019-05-11 15:44:59.592
87.19081,2019-05-11 15:45:00.687
86.97571,2019-05-11 15:45:01.758
86.86815,2019-05-11 15:45:02.887
90.66063,2019-05-11 15:45:03.977
92.57918,2019-05-11 15:45:05.059
99.68135,2019-05-11 15:45:06.147
104.02525,2019-05-11 15:45:07.237
106.197205,2019-05-11 15:45:08.328
107.28317,2019-05-11 15:45:09.418
102.87207,2019-05-11 15:45:10.537
100.66652,2019-05-11 15:45:11.643
99.530464,2019-05-11 15:45:12.718
98.99571,2019-05-11 15:45:13.788
98.72833,2019-05-11 15:45:14.878
98.32356,2019-05-11 15:45:15.991
97.61415,2019-05-11 15:45:17.047
97.259445,2019-05-11 15:45:18.138
96.244354,2019-05-11 15:45:19.218
0.0,2019-05-11 15:45:20.322
0.0,2019-05-11 15:45:23.507
0.0,2019-05-11 16:00:12.247
0.0,2019-05-11 16:02:04.45
0.0,2019-05-11 16:02:41.394
0.0,2019-05-11 16:02:42.644
0.0,2019-05-11 16:03:19.387
0.0,2019-05-11 16:03:20.456
0.0,2019-05-11 16:03:21.54
0.0,2019-05-11 16:03:22.625
0.0,2019-05-11 16:03:23.705
0.0,2019-05-11 16:03:24.787
0.0,2019-05-11 16:03:25.886
0.0,2019-05-11 16:03:26.947
0.0,2019-05-11 16:03:28.067
0.0,2019-05-11 16:03:29.167
0.0,2019-05-11 16:03:30.247
0.0,2019-05-11 16:03:31.317
0.0,2019-05-11 16:03:32.447
0.0,2019-05-11 16:03:33.576
0.0,2019-05-11 16:05:12.617
0.0,2019-05-11 16:05:13.747
0.0,2019-05-11 16:05:14.835
0.0,2019-05-11 16:05:15.916
0.0,2019-05-11 16:05:16.997
0.0,2019-05-11 16:05:18.087
0.0,2019-05-11 16:05:19.169
0.0,2019-05-11 16:05:20.244
0.0,2019-05-11 16:05:21.338
0.0,2019-05-11 16:05:22.418
0.0,2019-05-11 16:05:23.491
0.0,2019-05-11 16:05:24.578
0.0,2019-05-11 16:05:25.655
0.0,2019-05-11 16:05:26.735
0.0,2019-05-11 16:05:27.82
0.0,2019-05-11 16:05:28.928
0.0,2019-05-11 16:05:29.997
0.0,2019-05-11 16:05:31.086
89.88848,2019-05-11 16:05:32.168
89.88848,2019-05-11 16:05:33.291
89.88848,2019-05-11 16:05:34.39
89.88848,2019-05-11 16:05:35.456
90.1581,2019-05-11 16:05:36.547
91.14375,2019-05-11 16:05:37.632
93.86497,2019-05-11 16:05:38.751
95.22557,2019-05-11 16:05:39.836
95.943275,2019-05-11 16:05:40.923
96.264725,2019-05-11 16:05:42.007
96.42545,2019-05-11 16:05:43.086
96.54321,2019-05-11 16:05:44.168
96.877106,2019-05-11 16:05:45.248
99.62955,2019-05-11 16:05:46.332
101.26048,2019-05-11 16:05:47.452
0.0,2019-05-11 16:05:48.557
0.0,2019-05-11 16:08:38.137
0.0,2019-05-11 16:08:39.237
0.0,2019-05-11 16:08:40.318
0.0,2019-05-11 16:08:41.388
0.0,2019-05-11 16:08:42.469
0.0,2019-05-11 16:08:43.562
0.0,2019-05-11 16:08:44.637
0.0,2019-05-11 16:08:45.728
0.0,2019-05-11 16:08:46.858
0.0,2019-05-11 16:08:47.948
0.0,2019-05-11 16:08:49.033
0.0,2019-05-11 16:08:50.097
0.0,2019-05-11 16:08:51.197
0.0,2019-05-11 16:08:52.271
0.0,2019-05-11 16:08:53.375
0.0,2019-05-11 16:08:54.437
0.0,2019-05-11 16:08:55.537
0.0,2019-05-11 16:08:56.615
0.0,2019-05-11 16:08:57.696
78.06288,2019-05-11 16:08:58.787
78.06288,2019-05-11 16:08:59.908
78.06288,2019-05-11 16:09:00.987
78.63609,2019-05-11 16:09:02.088
78.9227,2019-05-11 16:09:03.167
79.06601,2019-05-11 16:09:04.247
78.88278,2019-05-11 16:09:05.335
76.07625,2019-05-11 16:09:06.468
74.25719,2019-05-11 16:09:07.549
73.34766,2019-05-11 16:09:08.624
73.308685,2019-05-11 16:09:09.717
74.42494,2019-05-11 16:09:10.797
75.56932,2019-05-11 16:09:11.887
76.997955,2019-05-11 16:09:12.967
79.12395,2019-05-11 16:09:14.057
89.03055,2019-05-11 16:09:15.137
93.98385,2019-05-11 16:09:16.221
96.460495,2019-05-11 16:09:17.307
96.216606,2019-05-11 16:09:18.397
95.0112,2019-05-11 16:09:19.477
94.31955,2019-05-11 16:09:20.558
93.52551,2019-05-11 16:09:21.648
92.68706,2019-05-11 16:09:22.727
92.26784,2019-05-11 16:09:23.817
92.05823,2019-05-11 16:09:24.908
92.05915,2019-05-11 16:09:25.989
92.059616,2019-05-11 16:09:27.058
92.059845,2019-05-11 16:09:28.147
92.05996,2019-05-11 16:09:29.227
92.06001,2019-05-11 16:09:30.335
91.92816,2019-05-11 16:09:31.408
92.07013,2019-05-11 16:09:32.497
92.14111,2019-05-11 16:09:33.568
91.968704,2019-05-11 16:09:34.705
91.83522,2019-05-11 16:09:35.796
91.76848,2019-05-11 16:09:36.867
91.73511,2019-05-11 16:09:37.958
91.73387,2019-05-11 16:09:39.037
91.73325,2019-05-11 16:09:40.137
92.09703,2019-05-11 16:09:41.217
92.27892,2019-05-11 16:09:42.297
92.36987,2019-05-11 16:09:43.378
92.415344,2019-05-11 16:09:44.477
92.86482,2019-05-11 16:09:45.558
93.089554,2019-05-11 16:09:46.637
93.20192,2019-05-11 16:09:47.718
93.2581,2019-05-11 16:09:48.829
93.286194,2019-05-11 16:09:49.897
93.47818,2019-05-11 16:09:50.988
94.113464,2019-05-11 16:09:52.058
94.43111,2019-05-11 16:09:53.158
94.58993,2019-05-11 16:09:54.237
94.17202,2019-05-11 16:09:55.317
93.86388,2019-05-11 16:09:56.397
93.21911,2019-05-11 16:09:57.497
92.74446,2019-05-11 16:09:58.558
92.50713,2019-05-11 16:09:59.658
92.38847,2019-05-11 16:10:00.737
92.44752,2019-05-11 16:10:01.836
92.54342,2019-05-11 16:10:02.897
92.81735,2019-05-11 16:10:03.997
92.95598,2019-05-11 16:10:05.084
93.02363,2019-05-11 16:10:06.177
93.05745,2019-05-11 16:10:07.237
93.017265,2019-05-11 16:10:08.369
92.432556,2019-05-11 16:10:09.459
91.52667,2019-05-11 16:10:10.637
90.29985,2019-05-11 16:10:11.67
89.68643,2019-05-11 16:10:12.717
89.37973,2019-05-11 16:10:13.797
89.308365,2019-05-11 16:10:14.877
89.79724,2019-05-11 16:10:15.977
90.1774,2019-05-11 16:10:17.057
90.38354,2019-05-11 16:10:18.147
90.47054,2019-05-11 16:10:19.228
90.37833,2019-05-11 16:10:20.323
90.22861,2019-05-11 16:10:21.448
90.04317,2019-05-11 16:10:22.517
89.71062,2019-05-11 16:10:23.617
88.84378,2019-05-11 16:10:24.687
88.16026,2019-05-11 16:10:25.818
87.802475,2019-05-11 16:10:26.914
87.62358,2019-05-11 16:10:27.987
87.80026,2019-05-11 16:10:29.077
88.17984,2019-05-11 16:10:30.158
88.36963,2019-05-11 16:10:31.254
88.646255,2019-05-11 16:10:32.327
88.78456,2019-05-11 16:10:33.417
88.853714,2019-05-11 16:10:34.498
88.932816,2019-05-11 16:10:35.595
89.16551,2019-05-11 16:10:36.667
89.73564,2019-05-11 16:10:37.765
90.44978,2019-05-11 16:10:38.837
91.32887,2019-05-11 16:10:39.936
91.76842,2019-05-11 16:10:41.008
92.20001,2019-05-11 16:10:42.147
92.41582,2019-05-11 16:10:43.227
91.907814,2019-05-11 16:10:44.315
91.5452,2019-05-11 16:10:45.402
91.36389,2019-05-11 16:10:46.536
90.557526,2019-05-11 16:10:47.618
90.870056,2019-05-11 16:10:48.747
91.02632,2019-05-11 16:10:49.837
91.222046,2019-05-11 16:10:50.927
91.2104,2019-05-11 16:10:52.018
91.31409,2019-05-11 16:10:53.137
91.256424,2019-05-11 16:10:54.243
91.22759,2019-05-11 16:10:55.308
91.12101,2019-05-11 16:10:56.397
90.769135,2019-05-11 16:10:57.477
90.5932,2019-05-11 16:10:58.583
90.50523,2019-05-11 16:10:59.647
90.751144,2019-05-11 16:11:00.727
90.8741,2019-05-11 16:11:01.818
90.94707,2019-05-11 16:11:02.897
91.54167,2019-05-11 16:11:03.987
91.93717,2019-05-11 16:11:05.068
93.19743,2019-05-11 16:11:06.168
93.82757,2019-05-11 16:11:07.237
94.14264,2019-05-11 16:11:08.327
93.91562,2019-05-11 16:11:09.408
92.39194,2019-05-11 16:11:10.509
90.29758,2019-05-11 16:11:11.577
89.0715,2019-05-11 16:11:12.667
88.458466,2019-05-11 16:11:13.747
88.15195,2019-05-11 16:11:14.848
88.41075,2019-05-11 16:11:15.918
89.28778,2019-05-11 16:11:16.997
90.592834,2019-05-11 16:11:18.088
92.416046,2019-05-11 16:11:19.175
93.32765,2019-05-11 16:11:20.258
93.78346,2019-05-11 16:11:21.337
92.80369,2019-05-11 16:11:22.468
91.44954,2019-05-11 16:11:23.558
90.55048,2019-05-11 16:11:24.658
90.10095,2019-05-11 16:11:25.727
89.87619,2019-05-11 16:11:26.883
90.076195,2019-05-11 16:11:27.958
90.5306,2019-05-11 16:11:29.027
91.435326,2019-05-11 16:11:30.118
91.89543,2019-05-11 16:11:31.235
92.12549,2019-05-11 16:11:32.287
92.24052,2019-05-11 16:11:33.378
92.77257,2019-05-11 16:11:34.458
93.40299,2019-05-11 16:11:35.563
93.91963,2019-05-11 16:11:36.627
95.76682,2019-05-11 16:11:37.708
96.690414,2019-05-11 16:11:38.797
97.152214,2019-05-11 16:11:39.903
92.776985,2019-05-11 16:11:40.97
90.23495,2019-05-11 16:11:42.067
88.96393,2019-05-11 16:11:43.147
88.682846,2019-05-11 16:11:44.244
88.572075,2019-05-11 16:11:45.308
89.15282,2019-05-11 16:11:46.408
89.58685,2019-05-11 16:11:47.488
90.85045,2019-05-11 16:11:48.583
91.85229,2019-05-11 16:11:49.658
93.03297,2019-05-11 16:11:50.747
94.61095,2019-05-11 16:11:51.878
98.79855,2019-05-11 16:11:52.965
101.370224,2019-05-11 16:11:54.048
102.65606,2019-05-11 16:11:55.127
103.29898,2019-05-11 16:11:56.218
103.62044,2019-05-11 16:11:57.288
104.005325,2019-05-11 16:11:58.419
104.19777,2019-05-11 16:11:59.521
104.29399,2019-05-11 16:12:00.608
103.59009,2019-05-11 16:12:01.679
102.87712,2019-05-11 16:12:02.777
102.44125,2019-05-11 16:12:03.908
102.22332,2019-05-11 16:12:04.978
101.31001,2019-05-11 16:12:06.067
100.62181,2019-05-11 16:12:07.158
99.76749,2019-05-11 16:12:08.245
99.167076,2019-05-11 16:12:09.328
98.18303,2019-05-11 16:12:10.471
97.0251,2019-05-11 16:12:11.537
95.53877,2019-05-11 16:12:12.69
94.64508,2019-05-11 16:12:13.767
94.19824,2019-05-11 16:12:14.847
93.97482,2019-05-11 16:12:15.937
93.96802,2019-05-11 16:12:17.038
93.964615,2019-05-11 16:12:18.097
93.96292,2019-05-11 16:12:19.237
93.61932,2019-05-11 16:12:20.317
93.447525,2019-05-11 16:12:21.406
93.36162,2019-05-11 16:12:22.494
94.775085,2019-05-11 16:12:23.577
96.29486,2019-05-11 16:12:24.647
97.272896,2019-05-11 16:12:25.737
97.90044,2019-05-11 16:12:26.834
98.21421,2019-05-11 16:12:27.917
98.37109,2019-05-11 16:12:28.997
97.56617,2019-05-11 16:12:30.095
96.99949,2019-05-11 16:12:31.175
96.58631,2019-05-11 16:12:32.258
96.37972,2019-05-11 16:12:33.337
95.79231,2019-05-11 16:12:34.418
94.63893,2019-05-11 16:12:35.519
94.00949,2019-05-11 16:12:36.597
93.69477,2019-05-11 16:12:37.677
93.537415,2019-05-11 16:12:38.808
93.51149,2019-05-11 16:12:39.887
93.64728,2019-05-11 16:12:40.981
93.73797,2019-05-11 16:12:42.067
93.95732,2019-05-11 16:12:43.147
94.1747,2019-05-11 16:12:44.27
94.58239,2019-05-11 16:12:45.368
95.317444,2019-05-11 16:12:46.498
96.017265,2019-05-11 16:12:47.572
96.41586,2019-05-11 16:12:48.718
96.615166,2019-05-11 16:12:49.787
97.03096,2019-05-11 16:12:50.887
97.605515,2019-05-11 16:12:51.958
97.52614,2019-05-11 16:12:53.065
97.1295,2019-05-11 16:12:54.127
96.93118,2019-05-11 16:12:55.227
96.541306,2019-05-11 16:12:56.318
95.37786,2019-05-11 16:12:57.398
94.49667,2019-05-11 16:12:58.502
93.78824,2019-05-11 16:12:59.558
93.36895,2019-05-11 16:13:00.658
92.52956,2019-05-11 16:13:01.777
91.770226,2019-05-11 16:13:02.868
90.19505,2019-05-11 16:13:03.95
89.40747,2019-05-11 16:13:05.038
89.01368,2019-05-11 16:13:06.127
89.0985,2019-05-11 16:13:07.208
90.48187,2019-05-11 16:13:08.308
92.50041,2019-05-11 16:13:09.387
93.92286,2019-05-11 16:13:10.518
94.63408,2019-05-11 16:13:11.597
94.98969,2019-05-11 16:13:12.677
93.909546,2019-05-11 16:13:13.773
92.91744,2019-05-11 16:13:14.858
92.36069,2019-05-11 16:13:15.927
92.07826,2019-05-11 16:13:17.018
91.87616,2019-05-11 16:13:18.112
91.7751,2019-05-11 16:13:19.198
91.78546,2019-05-11 16:13:20.277
91.98871,2019-05-11 16:13:21.358
93.328674,2019-05-11 16:13:22.452
95.52986,2019-05-11 16:13:23.527
97.08743,2019-05-11 16:13:24.628
97.86621,2019-05-11 16:13:25.697
98.2556,2019-05-11 16:13:26.797
