,timestamp,x,y,z
0,2019-03-05 12:59:11.006000,0.35593220338983045,1.0,0.11763279165656093
1,2019-03-05 12:59:11.029000,0.35593220338983045,1.0,0.11763279165656093
2,2019-03-05 12:59:11.059000,0.35593220338983045,1.0,0.11763279165656093
3,2019-03-05 12:59:11.119000,0.35593220338983045,1.0,0.11763279165656093
4,2019-03-05 12:59:11.209000,0.35593220338983045,1.0,0.11763279165656093
5,2019-03-05 12:59:11.239000,0.35593220338983045,1.0,0.11763279165656093
6,2019-03-05 12:59:11.389000,0.35593220338983045,1.0,0.11763279165656093
7,2019-03-05 12:59:11.390000,0.35593220338983045,1.0,0.11763279165656093
8,2019-03-05 12:59:11.508000,0.35593220338983045,1.0,0.11763279165656093
9,2019-03-05 12:59:11.539000,0.35593220338983045,1.0,0.11763279165656093
10,2019-03-05 12:59:11.569000,0.35593220338983045,1.0,0.11763279165656093
11,2019-03-05 12:59:11.690000,0.35593220338983045,1.0,0.11763279165656093
12,2019-03-05 12:59:11.719000,0.35593220338983045,1.0,0.11763279165656093
13,2019-03-05 12:59:11.780000,0.35593220338983045,1.0,0.11763279165656093
14,2019-03-05 12:59:11.840000,0.35593220338983045,1.0,0.11763279165656093
15,2019-03-05 12:59:11.900000,0.35593220338983045,1.0,0.11763279165656093
16,2019-03-05 12:59:11.990000,0.35593220338983045,1.0,0.11763279165656093
17,2019-03-05 12:59:12.050000,0.35593220338983045,1.0,0.11763279165656093
18,2019-03-05 12:59:12.140000,0.35593220338983045,1.0,0.11763279165656093
19,2019-03-05 12:59:12.170000,0.35593220338983045,1.0,0.11763279165656093
20,2019-03-05 12:59:12.260000,0.35593220338983045,1.0,0.11763279165656093
21,2019-03-05 12:59:12.350000,0.35593220338983045,1.0,0.11763279165656093
22,2019-03-05 12:59:12.380000,0.35593220338983045,1.0,0.11763279165656093
23,2019-03-05 12:59:12.500000,0.35593220338983045,1.0,0.11763279165656093
24,2019-03-05 12:59:12.501000,0.35593220338983045,1.0,0.11763279165656093
25,2019-03-05 12:59:12.560000,0.35593220338983045,1.0,0.11763279165656093
26,2019-03-05 12:59:12.650000,0.35593220338983045,1.0,0.11763279165656093
27,2019-03-05 12:59:12.799000,0.35593220338983045,1.0,0.11763279165656093
28,2019-03-05 12:59:12.801000,0.35593220338983045,1.0,0.11763279165656093
29,2019-03-05 12:59:12.830000,0.35593220338983045,1.0,0.11763279165656093
30,2019-03-05 12:59:12.979000,0.35593220338983045,1.0,0.11763279165656093
31,2019-03-05 12:59:12.981000,0.35593220338983045,1.0,0.11763279165656093
32,2019-03-05 12:59:12.982000,0.35593220338983045,1.0,0.11763279165656093
33,2019-03-05 12:59:13.070000,0.35593220338983045,1.0,0.11763279165656093
34,2019-03-05 12:59:13.100000,0.35593220338983045,1.0,0.11763279165656093
35,2019-03-05 12:59:13.160000,0.35593220338983045,1.0,0.11763279165656093
36,2019-03-05 12:59:13.280000,0.35593220338983045,1.0,0.11763279165656093
37,2019-03-05 12:59:13.310000,0.35593220338983045,1.0,0.11763279165656093
38,2019-03-05 12:59:13.370000,0.35593220338983045,1.0,0.11763279165656093
39,2019-03-05 12:59:13.459000,0.35593220338983045,1.0,0.11763279165656093
40,2019-03-05 12:59:13.490000,0.35593220338983045,1.0,0.11763279165656093
41,2019-03-05 12:59:13.580000,0.35593220338983045,1.0,0.11763279165656093
42,2019-03-05 12:59:13.639000,0.35593220338983045,1.0,0.11763279165656093
43,2019-03-05 12:59:13.641000,0.35593220338983045,1.0,0.11763279165656093
44,2019-03-05 12:59:13.700000,0.35593220338983045,1.0,0.11763279165656093
45,2019-03-05 12:59:13.820000,0.35593220338983045,1.0,0.11763279165656093
46,2019-03-05 12:59:13.821000,0.35593220338983045,1.0,0.11763279165656093
47,2019-03-05 12:59:13.940000,0.35593220338983045,1.0,0.11763279165656093
48,2019-03-05 12:59:14.000000,0.35593220338983045,1.0,0.11763279165656093
49,2019-03-05 12:59:14.090000,0.35593220338983045,1.0,0.11763279165656093
