67.46173,2019-02-08 16:41:50.048
67.49676,2019-02-08 16:41:51.128
77.0004,2019-02-08 16:41:52.238
81.75222,2019-02-08 16:41:53.319
84.12813,2019-02-08 16:41:54.459
79.29159,2019-02-08 16:41:55.558
76.87332,2019-02-08 16:41:56.669
75.664185,2019-02-08 16:41:57.758
75.059616,2019-02-08 16:41:58.848
74.679886,2019-02-08 16:41:59.948
74.49002,2019-02-08 16:42:01.109
73.761215,2019-02-08 16:42:02.203
72.39682,2019-02-08 16:42:03.29
71.71462,2019-02-08 16:42:04.377
71.37352,2019-02-08 16:42:05.487
71.13721,2019-02-08 16:42:06.578
70.920296,2019-02-08 16:42:07.657
70.76581,2019-02-08 16:42:08.767
70.017456,2019-02-08 16:42:09.938
67.61806,2019-02-08 16:42:11.048
63.711483,2019-02-08 16:42:12.148
61.758194,2019-02-08 16:42:13.228
60.78155,2019-02-08 16:42:14.325
63.964943,2019-02-08 16:42:15.468
68.87909,2019-02-08 16:42:16.573
71.79419,2019-02-08 16:42:17.668
74.11224,2019-02-08 16:42:18.758
75.27127,2019-02-08 16:42:19.849
75.850784,2019-02-08 16:42:20.958
76.37112,2019-02-08 16:42:22.042
76.75618,2019-02-08 16:42:23.154
77.21004,2019-02-08 16:42:24.236
77.436966,2019-02-08 16:42:25.339
77.55043,2019-02-08 16:42:26.438
77.60716,2019-02-08 16:42:27.518
74.883514,2019-02-08 16:42:28.613
73.52169,2019-02-08 16:42:29.708
72.840775,2019-02-08 16:42:30.818
73.6943,2019-02-08 16:42:31.899
74.7184,2019-02-08 16:42:32.998
75.60886,2019-02-08 16:42:34.149
76.054085,2019-02-08 16:42:35.239
76.2767,2019-02-08 16:42:36.34
76.38801,2019-02-08 16:42:37.443
76.52762,2019-02-08 16:42:38.528
76.879166,2019-02-08 16:42:39.628
78.90892,2019-02-08 16:42:40.708
81.55196,2019-02-08 16:42:41.808
83.22707,2019-02-08 16:42:42.903
84.06463,2019-02-08 16:42:44.023
84.483406,2019-02-08 16:42:45.11
84.37277,2019-02-08 16:42:46.188
84.31746,2019-02-08 16:42:47.289
83.96362,2019-02-08 16:42:48.389
83.78671,2019-02-08 16:42:49.484
83.405495,2019-02-08 16:42:50.628
83.128174,2019-02-08 16:42:51.733
82.752594,2019-02-08 16:42:52.808
80.82544,2019-02-08 16:42:53.918
72.082375,2019-02-08 16:42:55.018
66.15725,2019-02-08 16:42:56.099
63.1883,2019-02-08 16:42:57.192
61.064857,2019-02-08 16:42:58.313
60.642105,2019-02-08 16:42:59.4
60.43711,2019-02-08 16:43:00.498
63.540474,2019-02-08 16:43:01.591
65.25487,2019-02-08 16:43:02.678
70.998955,2019-02-08 16:43:03.775
73.871,2019-02-08 16:43:04.928
75.30702,2019-02-08 16:43:06.021
75.714516,2019-02-08 16:43:07.108
75.91826,2019-02-08 16:43:08.269
76.020134,2019-02-08 16:43:09.339
78.16831,2019-02-08 16:43:10.438
79.42253,2019-02-08 16:43:11.548
80.0549,2019-02-08 16:43:12.628
80.37108,2019-02-08 16:43:13.729
80.52391,2019-02-08 16:43:14.818
80.58179,2019-02-08 16:43:15.918
80.610725,2019-02-08 16:43:17.068
80.6252,2019-02-08 16:43:18.158
80.63243,2019-02-08 16:43:19.258
80.63605,2019-02-08 16:43:20.358
74.71023,2019-02-08 16:43:21.459
71.21531,2019-02-08 16:43:22.559
67.146286,2019-02-08 16:43:23.648
64.28117,2019-02-08 16:43:24.728
62.848618,2019-02-08 16:43:25.829
62.96294,2019-02-08 16:43:26.967
64.50864,2019-02-08 16:43:28.068
65.42558,2019-02-08 16:43:29.168
65.96799,2019-02-08 16:43:30.263
66.67873,2019-02-08 16:43:31.358
67.22343,2019-02-08 16:43:32.448
68.18066,2019-02-08 16:43:33.548
68.86934,2019-02-08 16:43:34.649
70.93126,2019-02-08 16:43:35.788
74.10754,2019-02-08 16:43:36.878
76.037704,2019-02-08 16:43:37.997
77.002785,2019-02-08 16:43:39.092
77.143295,2019-02-08 16:43:40.178
74.70331,2019-02-08 16:43:41.258
73.23169,2019-02-08 16:43:42.368
72.49588,2019-02-08 16:43:43.467
72.127975,2019-02-08 16:43:44.548
71.94403,2019-02-08 16:43:45.671
71.87274,2019-02-08 16:43:46.738
72.47102,2019-02-08 16:43:47.839
73.421555,2019-02-08 16:43:48.978
74.631,2019-02-08 16:43:50.078
75.23572,2019-02-08 16:43:51.178
75.538086,2019-02-08 16:43:52.329
74.261536,2019-02-08 16:43:53.408
73.62326,2019-02-08 16:43:54.568
72.95932,2019-02-08 16:43:55.698
72.62735,2019-02-08 16:43:56.798
72.83972,2019-02-08 16:43:57.948
73.00632,2019-02-08 16:43:59.03
74.343124,2019-02-08 16:44:00.138
75.28787,2019-02-08 16:44:01.244
78.01924,2019-02-08 16:44:02.319
80.34412,2019-02-08 16:44:03.429
82.08575,2019-02-08 16:44:04.557
83.60002,2019-02-08 16:44:05.668
85.71506,2019-02-08 16:44:06.747
87.41257,2019-02-08 16:44:07.847
88.26132,2019-02-08 16:44:09.008
88.6857,2019-02-08 16:44:10.087
88.89789,2019-02-08 16:44:11.19
89.00398,2019-02-08 16:44:12.287
100.079544,2019-02-08 16:44:13.367
105.617325,2019-02-08 16:44:14.467
108.386215,2019-02-08 16:44:15.567
109.76808,2019-02-08 16:44:16.667
102.22194,2019-02-08 16:44:17.748
97.847855,2019-02-08 16:44:18.858
94.40579,2019-02-08 16:44:19.939
90.58772,2019-02-08 16:44:21.078
87.8074,2019-02-08 16:44:22.178
85.771835,2019-02-08 16:44:23.278
84.75405,2019-02-08 16:44:24.435
84.24516,2019-02-08 16:44:25.508
86.65263,2019-02-08 16:44:26.623
87.939835,2019-02-08 16:44:27.698
95.72847,2019-02-08 16:44:28.81
99.62279,2019-02-08 16:44:29.888
101.89661,2019-02-08 16:44:30.989
103.033516,2019-02-08 16:44:32.089
103.601974,2019-02-08 16:44:33.194
107.571014,2019-02-08 16:44:34.279
109.59013,2019-02-08 16:44:35.383
110.59969,2019-02-08 16:44:36.468
111.06987,2019-02-08 16:44:37.568
110.81127,2019-02-08 16:44:38.668
110.309525,2019-02-08 16:44:39.768
110.03433,2019-02-08 16:44:40.858
109.73007,2019-02-08 16:44:41.959
107.984474,2019-02-08 16:44:43.048
106.23213,2019-02-08 16:44:44.148
104.99397,2019-02-08 16:44:45.228
104.37489,2019-02-08 16:44:46.351
104.06535,2019-02-08 16:44:47.418
107.0565,2019-02-08 16:44:48.518
108.59889,2019-02-08 16:44:49.628
109.38013,2019-02-08 16:44:50.708
109.7607,2019-02-08 16:44:51.81
109.904175,2019-02-08 16:44:52.898
109.70543,2019-02-08 16:44:54.008
109.60605,2019-02-08 16:44:55.099
109.556366,2019-02-08 16:44:56.189
109.38472,2019-02-08 16:44:57.388
109.11016,2019-02-08 16:44:58.468
108.972885,2019-02-08 16:44:59.578
106.80162,2019-02-08 16:45:00.659
104.0558,2019-02-08 16:45:01.759
93.80325,2019-02-08 16:45:02.857
88.67697,2019-02-08 16:45:03.957
85.15052,2019-02-08 16:45:05.047
83.3873,2019-02-08 16:45:06.197
81.989365,2019-02-08 16:45:07.287
80.05551,2019-02-08 16:45:08.387
77.70123,2019-02-08 16:45:09.518
76.52409,2019-02-08 16:45:10.618
75.935524,2019-02-08 16:45:11.717
76.050674,2019-02-08 16:45:12.808
76.92168,2019-02-08 16:45:13.913
77.889275,2019-02-08 16:45:15.008
78.37308,2019-02-08 16:45:16.108
78.614975,2019-02-08 16:45:17.199
79.174706,2019-02-08 16:45:18.303
78.75278,2019-02-08 16:45:19.398
77.94159,2019-02-08 16:45:20.49
76.1945,2019-02-08 16:45:21.588
75.03644,2019-02-08 16:45:22.675
74.32445,2019-02-08 16:45:23.763
73.96845,2019-02-08 16:45:24.86
73.923416,2019-02-08 16:45:25.977
73.94246,2019-02-08 16:45:27.068
75.28948,2019-02-08 16:45:28.149
76.5399,2019-02-08 16:45:29.298
77.16511,2019-02-08 16:45:30.399
77.47771,2019-02-08 16:45:31.489
77.63401,2019-02-08 16:45:32.595
77.87863,2019-02-08 16:45:33.688
82.831955,2019-02-08 16:45:34.778
86.202576,2019-02-08 16:45:35.879
87.88788,2019-02-08 16:45:37.008
88.038345,2019-02-08 16:45:38.108
88.1324,2019-02-08 16:45:39.199
88.17943,2019-02-08 16:45:40.349
88.20294,2019-02-08 16:45:41.449
88.93404,2019-02-08 16:45:42.589
89.41702,2019-02-08 16:45:43.672
90.25726,2019-02-08 16:45:44.768
91.685555,2019-02-08 16:45:45.878
92.45945,2019-02-08 16:45:46.958
92.78665,2019-02-08 16:45:48.058
92.95025,2019-02-08 16:45:49.165
90.71047,2019-02-08 16:45:50.257
89.59058,2019-02-08 16:45:51.348
89.03064,2019-02-08 16:45:52.439
88.929634,2019-02-08 16:45:53.539
88.96889,2019-02-08 16:45:54.638
94.28279,2019-02-08 16:45:55.739
97.166245,2019-02-08 16:45:56.839
98.726166,2019-02-08 16:45:57.93
100.27115,2019-02-08 16:45:59.008
101.55847,2019-02-08 16:46:00.108
102.46039,2019-02-08 16:46:01.199
102.91135,2019-02-08 16:46:02.309
103.136826,2019-02-08 16:46:03.414
100.473885,2019-02-08 16:46:04.487
98.61001,2019-02-08 16:46:05.597
97.57098,2019-02-08 16:46:06.687
96.75267,2019-02-08 16:46:07.787
95.90314,2019-02-08 16:46:08.875
93.26971,2019-02-08 16:46:10.017
91.22909,2019-02-08 16:46:11.157
89.144394,2019-02-08 16:46:12.255
87.43406,2019-02-08 16:46:13.399
86.08246,2019-02-08 16:46:14.503
85.406654,2019-02-08 16:46:15.59
85.565186,2019-02-08 16:46:16.718
90.95389,2019-02-08 16:46:17.818
93.819336,2019-02-08 16:46:18.918
95.72836,2019-02-08 16:46:20.008
96.7082,2019-02-08 16:46:21.109
97.19812,2019-02-08 16:46:22.209
97.44308,2019-02-08 16:46:23.298
97.11224,2019-02-08 16:46:24.388
96.13272,2019-02-08 16:46:25.488
94.922295,2019-02-08 16:46:26.598
93.6359,2019-02-08 16:46:27.668
92.060974,2019-02-08 16:46:28.791
90.44289,2019-02-08 16:46:29.868
89.369736,2019-02-08 16:46:30.958
88.77054,2019-02-08 16:46:32.055
88.47094,2019-02-08 16:46:33.149
88.38376,2019-02-08 16:46:34.256
94.68505,2019-02-08 16:46:35.339
97.83569,2019-02-08 16:46:36.45
99.41102,2019-02-08 16:46:37.588
96.97307,2019-02-08 16:46:38.668
95.27528,2019-02-08 16:46:39.808
81.60089,2019-02-08 16:46:40.918
74.7637,2019-02-08 16:46:41.999
71.34511,2019-02-08 16:46:43.099
73.2737,2019-02-08 16:46:44.207
77.65509,2019-02-08 16:46:45.299
80.0159,2019-02-08 16:46:46.388
82.14343,2019-02-08 16:46:47.495
92.29119,2019-02-08 16:46:48.57
97.36507,2019-02-08 16:46:49.665
99.90201,2019-02-08 16:46:50.758
100.84427,2019-02-08 16:46:51.858
95.16437,2019-02-08 16:46:52.958
92.31381,2019-02-08 16:46:54.048
90.33941,2019-02-08 16:46:55.149
87.983696,2019-02-08 16:46:56.25
86.80584,2019-02-08 16:46:57.339
86.21691,2019-02-08 16:46:58.439
86.00492,2019-02-08 16:46:59.578
85.898926,2019-02-08 16:47:00.685
86.03592,2019-02-08 16:47:01.766
86.40529,2019-02-08 16:47:02.908
95.68687,2019-02-08 16:47:03.997
100.601364,2019-02-08 16:47:05.127
109.6752,2019-02-08 16:47:06.237
114.21211,2019-02-08 16:47:07.367
116.480576,2019-02-08 16:47:08.507
107.920074,2019-02-08 16:47:09.597
103.63983,2019-02-08 16:47:10.697
100.89396,2019-02-08 16:47:11.797
98.14963,2019-02-08 16:47:12.887
94.491356,2019-02-08 16:47:14.027
92.66222,2019-02-08 16:47:15.127
91.74765,2019-02-08 16:47:16.227
91.406906,2019-02-08 16:47:17.367
91.23654,2019-02-08 16:47:18.448
91.15135,2019-02-08 16:47:19.549
90.306885,2019-02-08 16:47:20.652
89.41279,2019-02-08 16:47:21.743
83.15007,2019-02-08 16:47:22.838
80.018715,2019-02-08 16:47:23.938
78.45303,2019-02-08 16:47:25.018
84.877975,2019-02-08 16:47:26.117
0.0,2019-02-08 16:47:27.233
0.0,2019-02-08 16:47:29.59
0.0,2019-02-08 16:47:30.698
0.0,2019-02-08 16:47:31.777
0.0,2019-02-08 16:47:32.88
0.0,2019-02-08 16:47:33.985
0.0,2019-02-08 16:47:35.068
0.0,2019-02-08 16:47:36.167
0.0,2019-02-08 16:47:37.309
0.0,2019-02-08 16:47:38.423
0.0,2019-02-08 16:47:39.497
0.0,2019-02-08 16:47:40.575
0.0,2019-02-08 16:47:41.676
0.0,2019-02-08 16:47:42.775
0.0,2019-02-08 16:47:43.875
0.0,2019-02-08 16:47:44.967
0.0,2019-02-08 16:47:46.055
